  0.26796980373690665       0.10126094216064889     
  0.26894815873954181        9.3315850081242185E-002
  0.27025704260552347        8.5788692957444443E-002
  0.27154104387290551        8.2530331331555670E-002
  0.27163947401612176        7.5678842421529377E-002
  0.27272899202023648        7.1957500608518021E-002
  0.27207493426466556        6.7139743404577609E-002
  0.27251576426952956        6.2471165917814778E-002
  0.27190678894635867        5.6439508500284424E-002
  0.27172694876979275        5.2515528681976301E-002
  0.27235412350863308        4.9021859987221764E-002
  0.27270023227807294        5.2718658429383676E-002
  0.27412992115560769        4.9735576509299016E-002
  0.27570148280424450        4.6185032091927626E-002
  0.27625820753211883        4.3070323191311988E-002
  0.27741441567607550        4.0656980560643659E-002
  0.27809067502830498        3.7990782253037203E-002
  0.27789189929951863        3.3411752786956739E-002
  0.27896603625263588        2.9982761781396146E-002
  0.27945217054915505        2.4774354365052827E-002
  0.28113071950627039        2.0567782000437129E-002
  0.28150549697362981        1.7363532578801064E-002
  0.28485456686029781        1.2371741285177576E-002
  0.28752544987958295        7.7127574547782721E-003
  0.28949178672388659        8.1323422646176549E-003
  0.28952636969713230        1.0258704454340236E-002
  0.28836887780489395        1.5820396670188124E-002
  0.28736599274006053        1.7553499496432701E-002
  0.28710331206365841        2.1275810916794508E-002
  0.28679464614934080        2.3438248485232922E-002
  0.28703523277363419        2.6299289553033105E-002
  0.28678792980717310        3.0534461936813567E-002
  0.28552997641043382        3.4745095732197827E-002
  0.28380191881033423        3.8541994820462999E-002
  0.28314992327946709        3.9129608219229083E-002
  0.28163090335236068        4.2393657720413411E-002
  0.27993309471616706        4.3124761936496309E-002
  0.27828957640036878        4.6726657046834527E-002
  0.27763339087852351        5.2170533126181626E-002
  0.27632614689663842        5.7910818482401580E-002
  0.27451718427525484        5.8108260693643693E-002
  0.27416861868851800        6.2660483035756900E-002
  0.27485581138652493        6.8215845125668501E-002
  0.27594944343836503        7.7402196933228501E-002
  0.27582757296109989        8.4319497413654659E-002
  0.27825240254710321        8.4356385751258589E-002
  0.27809673988521882        7.9415295418204371E-002
  0.28045007874370254        7.9532623221252735E-002
  0.28306547420168482        7.6644928523397118E-002
  0.28475368174513038        7.0148505674089826E-002
  0.28601361979160178        6.6871124241859647E-002
  0.28836414226332996        6.5952813995080933E-002
  0.29055538159352373        6.2380163699664738E-002
  0.28993493536181919        5.8119473461318585E-002
  0.29107788103755367        5.4086290478092686E-002
  0.29432249740198579        5.9942117153412765E-002
  0.29637386466941928        6.5185145024352714E-002
  0.29936607991104436        6.9234420445890579E-002
  0.30147900094367480        7.3376160743148594E-002
  0.30127534990947780        8.4440075150076399E-002
  0.29929741107026947        9.6079376643429831E-002
  0.29728201702309170       0.10112996490884370     
  0.29451422007725692       0.10501491999578400     
  0.29134187135288164       0.11323287045969511     
  0.28874196605030905       0.11986206926509231     
  0.28900253358441219       0.12422615310174051     
  0.29080717434144887       0.13016837591612548     
  0.29400706668508431       0.13554915806559098     
  0.29520794733617373       0.13657327813248318     
  0.29902666411929946       0.13455965116755619     
  0.29858351608412964       0.13212675262688517     
  0.29967165417577096       0.12756208623049486     
  0.30115273767210432       0.12793048950355174     
  0.30121498710862449       0.12934170135295914     
  0.30153225131516365       0.13457281426250536     
  0.30433004265363850       0.13553729503773468     
  0.30785745213743387       0.13868749207381451     
  0.30911473188681399       0.14181313376939930     
  0.31023850102740991       0.13977173487666256     
  0.31164493617064370       0.14256618344652042     
  0.31463759142529252       0.14328819312914695     
  0.31789813128785777       0.14858141424530061     
  0.32101777187992581       0.15438556430998701     
  0.32266782029580438       0.16189063315822214     
  0.32379946403338761       0.17014419767045760     
  0.32481009520010312       0.17695189623944538     
  0.32622582442864539       0.17751692581738354     
  0.32615446832906070       0.18250149023447954     
  0.32575140109414874       0.18762484657023096     
  0.32386160726296298       0.18957744983488659     
  0.32266267313957425       0.19293279583027709     
  0.32403744475506080       0.19465082993225369     
  0.32325553158678921       0.19932407959603160     
  0.32057438633848201       0.20415627680947848     
  0.31787975623529252       0.20992007236637342     
  0.31563780706840117       0.21610448196587545     
  0.31212470524538355       0.21955835196216486     
  0.31257077621392215       0.22395590295713294     
  0.31444746561979386       0.22710633298036781     
  0.31493436998528418       0.23049544771120467     
  0.31822778648110600       0.23224797390887711     
  0.31706752407401395       0.23553392909039336     
  0.31535396726758180       0.23570097284468211     
  0.31250048348258697       0.23814156236207351     
  0.31060066287700067       0.23366435876597857     
  0.30814542703015652       0.23549617748520779     
  0.30743116988216734       0.23831014472962270     
  0.30508379626430127       0.23933884692416230     
  0.30275878420523133       0.24357395120862504     
  0.30338858238172356       0.24649442711572120     
  0.30583734468302265       0.24679509408028966     
  0.30643549030716000       0.25083270147041531     
  0.30822456496897999       0.25517573531039317     
  0.30987331103906196       0.25737856584713320     
  0.31207483724096841       0.25410849086133902     
  0.31111616140040627       0.24990892797583794     
  0.31225564910164222       0.24747393955729077     
  0.31159221499190720       0.24457450704305556     
  0.31394881385652063       0.24628281578802524     
  0.31511458092835554       0.24920577623364215     
  0.31823526786123751       0.25102291950454952     
  0.31987429260527417       0.24934680435241191     
  0.32154528916750380       0.24866552587572308     
  0.32197333931289135       0.24764347185638289     
  0.32216538042544551       0.24426834729254049     
  0.32267626115475762       0.24312455040088854     
  0.32224761720742262       0.24238952786890439     
  0.32220483452657372       0.23963253845236557     
  0.32313739435672195       0.23863288123165874     
  0.32394335015769760       0.23805880763401460     
  0.32431270903441811       0.23687937106576162     
  0.32494873793894302       0.23739980019560331     
  0.32498127277940508       0.23857766282269785     
  0.32652136157147577       0.23738473713293737     
  0.32955378222228576       0.23201776846003327     
  0.32786565166668846       0.23096082385997938     
  0.33047715184289961       0.22442542050560302     
  0.33101198622643874       0.21971357920109913     
  0.33202866169036493       0.21629126473056567     
  0.33427952297568453       0.21682950821508570     
  0.33581802959369533       0.21943592220881381     
  0.33792673167158116       0.22064310900205350     
  0.33814727592211791       0.22409629025902134     
  0.33647037516008249       0.23132920963742151     
  0.33486417347209241       0.23539539728196518     
  0.33082024819678935       0.24278884590478306     
  0.32866849357678374       0.24553473600341361     
  0.32738606387794633       0.24655197579589622     
  0.32750878064353789       0.24724298296994032     
  0.32688632629409814       0.24995011488839797     
  0.32755430358594678       0.25162855016406538     
  0.32898279167297723       0.25265584783964523     
  0.32944428874344628       0.25450180814203055     
  0.32959477095471557       0.25560280144109682     
  0.33052932446957856       0.25698202413347560     
  0.32916152619394384       0.26146038506103192     
  0.32930498332122399       0.26357973612731350     
  0.32978486715761302       0.26568752133802159     
  0.33085644771771394       0.26531418900403608     
  0.33063422948052817       0.26738413746768885     
  0.33263487855526819       0.27193134049521012     
  0.33514398215980695       0.26891196438546272     
  0.33670950775043490       0.26899258239741225     
  0.33892922574507756       0.27263696243076635     
  0.33938439516726443       0.27630168743360395     
  0.34041848857758744       0.28344829052282500     
  0.34137155423121751       0.29063489044861512     
  0.34073086729114804       0.29489258002542390     
  0.34124962657006574       0.30376916237797674     
  0.33864523468300667       0.31352366847576968     
  0.33594080895814948       0.32076867314728952     
  0.33527454411032820       0.32680148717613700     
  0.33297974213570175       0.33191673317816039     
  0.32667584103859992       0.33849910728926474     
  0.32394250049940038       0.33888619030091566     
  0.32376152657149893       0.33590278698029935     
  0.32090724395494374       0.33723142909089915     
  0.31811938897029912       0.34096591374444446     
  0.31412469088835160       0.34171604704875769     
  0.31657375711516605       0.35565508706513110     
  0.31828796930681069       0.36704210121179920     
  0.32475596940326668       0.36875852400160580     
  0.33211142248198650       0.36776350945494291     
  0.33334969075843701       0.37060411298374601     
  0.33728837862673028       0.36972753226012711     
  0.33939517700767219       0.36553889706498477     
  0.34253936117108552       0.36613656634051989     
  0.34670433672371076       0.36765038380141019     
  0.34288830019473848       0.37119531875623524     
  0.34289815503328835       0.38080753785432875     
  0.34738871813132149       0.38274016342260447     
  0.35336781572339920       0.37571730946124593     
  0.35516456954688430       0.38199244921315079     
  0.35358156970392024       0.38666499473744220     
  0.35591333291355232       0.38714165096039721     
  0.35912686713297198       0.37913281524232723     
  0.35791852066358892       0.37456206477677367     
  0.35755955658647004       0.36863359695276304     
  0.35767904785769467       0.36131813849495770     
  0.35488415573229254       0.36001194865794289     
  0.35625085328030609       0.35727767390683091     
  0.35620355948191068       0.35377430425953738     
  0.35936694064858599       0.34558482693062853     
  0.36728224211770572       0.33233295274035751     
  0.37246554456844461       0.32355162447020547     
  0.37526156084563494       0.31938444321727055     
  0.37608757498798218       0.32501650919048142     
  0.37385114233934780       0.33113114354758022     
  0.37664033397944863       0.33259454306427300     
  0.37399336006124251       0.33942157540001106     
  0.37647744415425460       0.34246275742416699     
  0.37415914285507940       0.34501951622309440     
  0.37249847359850691       0.34993222883300451     
  0.37449892283591019       0.35018820894307096     
  0.37004569194954989       0.35874327744676099     
  0.36672554856934614       0.36005339544729126     
  0.36530859532454490       0.36241157796194734     
  0.36475765553330053       0.36803297016341502     
  0.36323484500985442       0.37183260996828582     
  0.36667844049622117       0.37104197429687563     
  0.36733105490096002       0.37351003880740175     
  0.36963446501038605       0.37137049389645510     
  0.37263710677873640       0.37588557398042577     
  0.37827281877361990       0.37190795986085234     
  0.37745941968703278       0.37452288262028949     
  0.37843333882379360       0.37804169963337775     
  0.37919402069099595       0.38205002679596639     
  0.38069923350300328       0.38271282042039517     
  0.38391845607296704       0.38697947311576225     
  0.38879658505893577       0.38574758316472441     
  0.38832911922220026       0.38724525873325227     
  0.38646845387825091       0.38957829800510840     
  0.38442368584811359       0.39109312576073751     
  0.37992799304048652       0.39570592578137970     
  0.37592553374747412       0.39866846241436826     
  0.37896075897711978       0.39826142654705549     
  0.37993097665320241       0.40072787469236942     

 -0.36186378914864464       0.41827521504555981     
 -0.36367660805896329       0.42235017741815550     

 -0.49424597991640712      -0.10105065962507838     
 -0.49371234281356985      -0.10075977962452976     
 -0.49369574629252783      -0.10378428188680218     
 -0.49388213715712503      -0.10412033777271396     

  0.34866271754347944       -5.3031799333749956E-002
  0.35060231250101054       -5.2818919353365225E-002
  0.35149805884890489       -5.2033376005560732E-002
  0.35251612156361528       -5.2813069216549831E-002
  0.35142987337055226       -5.4517084184891776E-002
  0.34843273766243077       -5.7270224304316525E-002
  0.34603934671622216       -5.9076292431953975E-002
  0.34402488203430404       -6.3773306351716880E-002
  0.34159394291504686       -6.5156865405983158E-002
  0.34129758110104091       -6.4402196807295559E-002
  0.34164413857128112       -6.2263969448577643E-002
  0.34300029391978271       -5.8427576901251624E-002
  0.34583935108804081       -5.5929242497417271E-002
  0.34622429827821510       -5.4445582502906417E-002
  0.34866271754347944       -5.3031799333749956E-002

 -0.36367667047305796       0.42235012544676692     
 -0.36186378914864464       0.41827521504555981     
 -0.36049474968621736       0.41291920575193736     
 -0.36313251182765166       0.40954213352140945     
 -0.36270926160353173       0.40818442864470605     
 -0.36032930219267451       0.41214033059758121     
 -0.35530663139584334       0.41133091538028765     
 -0.35483683444435804       0.40622315798269543     
 -0.35857111368252326       0.40382840730002234     
 -0.36240818424457394       0.40325839578136558     
 -0.36619696390482304       0.39784934524036103     
 -0.36783988373223669       0.39669125778028153     
 -0.36971709858057811       0.39685783839410310     
 -0.36999391138839688       0.39879638410656787     
 -0.37167495224888614       0.40041328805724818     
 -0.37045028482531500       0.40281050675064828     
 -0.37193985579069788       0.40371194895595969     
 -0.37484184544312787       0.40299716820429143     
 -0.37458837740871820       0.40492330387058079     
 -0.37264773276126395       0.40696217304553989     
 -0.37610214342312570       0.40565988303258360     
 -0.37704207360936787       0.40307209202668548     
 -0.37993097665320247       0.40072787469236942     

 -0.35274832910714693       0.43570403540350761     
 -0.35231306979711641       0.43591978282551913     
 -0.35066214853991040       0.43590902541377990     
 -0.34906636612542546       0.43443397341286366     
 -0.34982335025929917       0.43372710522069802     
 -0.35288576040738362       0.43248450068798472     
 -0.35572863053733822       0.43216867387522173     

  0.35572863053733822       0.43216867387522173     
  0.35378096647854207       0.43190335023894882     
  0.35206076674268794       0.43355127052922116     
  0.35274832910714682       0.43570403540350766     

  0.49388216627668158      -0.10412033777271396     
  0.49195076499294077      -0.10566835701481841     
  0.49003673546687082      -0.10699342369440465     
  0.48996905802030971      -0.10464821566951291     
  0.49149436141439373      -0.10335787835751686     
  0.49240508258553839      -0.10301241023423105     
  0.49424600905741600      -0.10105065962507838     

 -0.14556385459836629      -0.32445721998116006     
 -0.14335190926708832      -0.32083118586930032     
 -0.14105869585988559      -0.32234321226993012     
 -0.14004242475771655      -0.31992317372300061     
 -0.13766855200997152      -0.32264541666590740     
 -0.13801930638697085      -0.32475894814898137     
 -0.14090638491187474      -0.32656786457005049     
 -0.14235288721751996      -0.32445721998116006     
 -0.14387965852026968      -0.32717027852391667     
 -0.14556385459836629      -0.32445721998116006     

  0.16775668290630152      -0.30485982109670628     
  0.16897073170081353      -0.30678503112029970     
  0.17112155223272960      -0.30754838478519425     
  0.17098624446862365      -0.30870799812071686     
  0.16977651118715448      -0.31148154508832221     
  0.16599346576528587      -0.31187736490948648     
  0.16654157322423205      -0.30863173333353211     
  0.16736377909879463      -0.30611298760571432     
  0.16775668290630152      -0.30485982109670628     

  0.48801105662584165      -0.11009256952534389     
  0.48881950064054391      -0.10905553360287969     
  0.48953687328235179      -0.11087023687262475     
  0.48866804104758726      -0.11415405491704467     
  0.48686082375512807      -0.11501820263659533     
  0.48545156915655724      -0.11424040676289675     
  0.48553610090245342      -0.11147520136479371     
  0.48686170492341785      -0.10931477679739439     
  0.48801105662584165      -0.11009256952534389     

 -0.17043247511280504        6.7672659986886707E-002
 -0.16882363586813573        6.8490267701705701E-002
 -0.16824883522800124        6.8270142545947543E-002
 -0.16846970992868437        6.3584621990139215E-002
 -0.17079405000000000        6.2892800331115717E-002
 -0.17127881676925696        6.3458836229615928E-002
 -0.17043691513925857        6.5188390584930908E-002
 -0.17043247511280504        6.7672659986886707E-002

 -0.42393118164067711       0.12628717925986901     
 -0.42350927135773864       0.12574170076363494     
 -0.42316310977892019       0.12489942716250241     
 -0.42271930883099901       0.12269569752651430     
 -0.42282474299064904       0.12234707890684897     
 -0.42404489811971890       0.12100392727112345     
 -0.42503092699113354       0.12002128234371005     
 -0.42554973636729065       0.11896914181362488     
 -0.42612632404468875       0.11986977250458446     
 -0.42584725988349165       0.12162757797098876     
 -0.42603587975929941       0.12391727934822143     
 -0.42581934854711551       0.12461716012541173     
 -0.42522742937497526       0.12564276877003214     
 -0.42527297451521756       0.12687964003973626     
 -0.42504708358057430       0.12746618931674894     
 -0.42485318273126649       0.12734977251690618     
 -0.42393118164067711       0.12628717925986901     

 -0.42505155737941064       0.13059095757324668     
 -0.42536728627823261       0.12983578718052119     
 -0.42633321753103331       0.12938571662956835     
 -0.42664813352106057       0.13071020496365157     
 -0.42690137799330558       0.13122153482502974     
 -0.42687944993407995       0.13161437207082313     
 -0.42654920364068843       0.13215356419992938     
 -0.42565113843706570       0.13155581755720919     
 -0.42505155737941064       0.13059095757324668     

 -0.42682391372158002       0.13318723069438052     
 -0.42698890105913762       0.13250728129545636     
 -0.42842664926500806       0.13268992611123834     
 -0.42813169973358428       0.13345604056369056     
 -0.42682391372158002       0.13318723069438052     

 -0.42986491739669913       0.13658427008414684     
 -0.42968652585182809       0.13618023847612729     
 -0.42915072879387700       0.13410127220897200     
 -0.42934164979392164       0.13373805819596635     
 -0.42952682637753481       0.13381900303770539     
 -0.43044791469175381       0.13404007615489433     
 -0.43062231672089246       0.13546620151977740     
 -0.43069765356172129       0.13571733779862005     
 -0.42986491739669913       0.13658427008414684     

 -0.43312363192559272       0.13971626209379229     
 -0.43325011823445170       0.13825121277417848     
 -0.43364959489926103       0.13762849968810120     
 -0.43442308678381564       0.13877530765629534     
 -0.43422522191634511       0.13923361512732521     
 -0.43373335540424324       0.13984984842898915     
 -0.43312363192559272       0.13971626209379229     

 -0.21123353363989211       0.15855454926878704     
 -0.21043976460518882       0.15830110879446785     
 -0.20987071531930634       0.15308127681315345     
 -0.21010532451034841       0.14943201742403275     
 -0.21079108656799769       0.14911913084085304     
 -0.21123164344108453       0.15274261090053470     
 -0.21211584315298507       0.15456322327462649     
 -0.21123353363989211       0.15855454926878704     

 -0.21255809561475650       0.16848893006381485     
 -0.21124993544347362       0.16899203615558139     
 -0.20949016066065268       0.16880337122296174     
 -0.20954755418389864       0.16716828191872957     
 -0.21256747918393989       0.16616207787514542     
 -0.21255809561475650       0.16848893006381485     

 -0.20922070299042994       0.17006114116021556     
 -0.20733431476300082       0.16723116977382416     
 -0.20816032553492284       0.16276099383203610     
 -0.20859238755694451       0.16356702315057292     
 -0.20828114556384689       0.16685384283790364     
 -0.20927758091584189       0.16933892856940813     
 -0.20922070299042994       0.17006114116021556     

 -0.15738806635257027       0.29511605200714425     
 -0.15700204514872940       0.29212584764136607     
 -0.15534248849682039       0.29129975370221667     
 -0.15302820734863165       0.29146772109229102     
 -0.15463088096624206       0.28894249375342418     
 -0.15560927203880615       0.28854034082323388     
 -0.15833557904242773       0.29115672133036385     
 -0.15862265858384561       0.29321821670061388     
 -0.15738806635257027       0.29511605200714425     

  0.11648332736528032       0.28014339711731712     
  0.11822902981465160       0.28652452874997952     
  0.12051259763227590       0.28754164028012752     
  0.12120051025554213       0.29119787031747352     
  0.12334315649656623       0.29248896824093801     
  0.12585138055392103       0.29519409871812735     
  0.12813696343070266       0.29369304092438797     
  0.13056145633474636       0.29399060916091130     
  0.13150284039871149       0.29018317736731458     
  0.13183732234230192       0.28416242554640592     
  0.12954964742938307       0.28508511680993487     
  0.12756224514279615       0.28408179265425604     
  0.12802437418507481       0.27955936661495762     
  0.12552472695230626       0.28014733071228742     
  0.12585074566666204       0.27812983584928053     
  0.12742063155584951       0.27656226627315189     
  0.12922136005369703       0.27099012664610000     
  0.13239526409457189       0.26887342111792201     
  0.13313751942852373       0.26670711711765394     
  0.13282449866349733       0.26411381461034794     
  0.13314525722610365       0.26259556395562472     
  0.13440774788403101       0.25855727975239307     
  0.13413343476606118       0.26312360580969973     
  0.13598211942364186       0.26471164808569048     
  0.13713769438795551       0.26114950152404626     
  0.13943621782655560       0.25740741810943468     
  0.13742920477342196       0.25541072484060823     
  0.13484907797299681       0.25694268986049040     
  0.13487352844697140       0.25167988947573078     
  0.13661311253286443       0.25131533289088220     
  0.13642046737310967       0.24703431898881742     
  0.13865205213923779       0.24491638448863556     
  0.13895996011028361       0.23836536600394304     
  0.13988745008803868       0.23393112969116334     
  0.13978346448346310       0.23246390539288705     
  0.13588488728400161       0.23080354013440654     
  0.13208909522859888       0.23188531544866176     
  0.12999513027730653       0.23503276813226123     
  0.12741770311390216       0.23633896578129676     
  0.12616965788348583       0.24096017731180755     
  0.12580531961428626       0.24406131760418434     
  0.12660692396050061       0.24552422606099208     
  0.12683217405743866       0.24771554923942454     
  0.12678329655633938       0.25256998154528248     
  0.12883668594941436       0.25307256146914381     
  0.12787083683320732       0.25475603785817097     
  0.12665045353238899       0.25504799252443161     
  0.12488199250946036       0.25947334244963688     
  0.12319179101672023       0.26275469598270351     
  0.11963179152085554       0.27008073354564094     
  0.11941555846830487       0.27426251077778691     
  0.11648332736528032       0.28014339711731712     

 -0.15568317148227750       0.31247419035618745     
 -0.15475741387314634       0.31298621271951571     
 -0.15185154750200763       0.31145968069972041     
 -0.14981038268861194       0.30891267490683105     
 -0.14992596616700940       0.30779294906500987     
 -0.15112527754832156       0.30768373605123300     
 -0.15394116321480159       0.30959661164839641     
 -0.15568317148227750       0.31247419035618745     

 -0.17460503821296647       0.38450935338204045     
 -0.17324871861856292       0.38620878645462409     
 -0.17239899549539306       0.38608493504045394     
 -0.17219846195203192       0.38492382661131269     
 -0.17394875472883850       0.38193889670414427     
 -0.17476812727015695       0.38242255851487261     
 -0.17482613778123354       0.38411753759349593     
 -0.17460503821296647       0.38450935338204045     

 -0.18193616816566840       0.38658886274923049     
 -0.17949413740069350       0.38919234932926339     
 -0.17654970767122483       0.38913877364739879     
 -0.17693994018286269       0.38804618929250256     
 -0.18045864752785168       0.38492691541898955     
 -0.18195079189286301       0.38505776671094838     
 -0.18193616816566840       0.38658886274923049     

 -0.15459849368408143       0.41420859120115305     
 -0.15644374340908854       0.41261023307576405     
 -0.15884288759334933       0.41233849226139030     
 -0.15849801165325461       0.41498512057657194     
 -0.15664034013968786       0.41799948612021326     
 -0.15452925268857115       0.41874235588238390     
 -0.15341781567904414       0.41725790331980661     
 -0.15413110753207310       0.41495237515944255     
 -0.15459849368408143       0.41420859120115305     

 -0.19346835865793202       0.42614060788222413     
 -0.19292808190386943       0.42311489522084134     
 -0.19496749892068585       0.42125117373916598     
 -0.19700960334212378       0.42286199724066603     
 -0.19890380285693246       0.42228139736406622     
 -0.20061638690469172       0.42466290396167417     
 -0.19812715034792105       0.42629866774877762     
 -0.19572061008637093       0.42857581513348536     
 -0.19425835239055816       0.42708795634548641     
 -0.19346835865793202       0.42614060788222413     

 -0.20460749436209952       0.44365753585777845     
 -0.20353456508815373       0.44161696418292923     
 -0.20486009018500523       0.43664379690650207     
 -0.20604613271156780       0.43300304070869372     
 -0.20395514080268889       0.43042774001731571     
 -0.20151077772720144       0.42795074614457385     
 -0.20277589229750326       0.42563692745558757     
 -0.20626342977776296       0.42521231822113792     
 -0.20590096437285810       0.42317806949516817     
 -0.20745446401838652       0.42122860225292941     
 -0.21073925154776360       0.42206505976207354     
 -0.21354995664202875       0.42349826494983678     
 -0.21604482787340748       0.42317615099345829     
 -0.22069156011176080       0.42137341219863556     
 -0.22621007453505951       0.42057440262025214     
 -0.23006609784784277       0.42007003109185020     
 -0.22991941155491125       0.42258281232847728     
 -0.23194317428340211       0.42402794480089395     
 -0.23403391803158655       0.42343576074249728     
 -0.23433469330403345       0.42761321381339973     
 -0.23271198171224844       0.42817221062306571     
 -0.22916674916127044       0.42906693307018096     
 -0.22648211973076862       0.42883158997589577     
 -0.22341748360704416       0.42974167302019811     
 -0.22662318523076574       0.43096074033585485     
 -0.23107959749645868       0.43054606334819651     
 -0.23383586834903305       0.43065088239269195     
 -0.23383494462807614       0.43256854165909209     
 -0.22813248910726544       0.43463905429295091     
 -0.23120326657042248       0.43456673724761957     
 -0.23386856453012708       0.43592471463044030     
 -0.23003162889349058       0.43976237033709403     
 -0.22750360856405236       0.44178611575342530     
 -0.22054971612936708       0.44485913301895036     
 -0.21915855262898443       0.44388673249505112     
 -0.22148059982892268       0.44151643312948285     
 -0.21632108674542094       0.44304861019012715     
 -0.21506083574523474       0.44048836088787435     
 -0.21145562184914762       0.44307759198952584     
 -0.21060194725139406       0.44141784217477725     
 -0.21166043587105388       0.43639946538748975     
 -0.20957770620990179       0.43852511764154795     
 -0.20816922245466202       0.44372582759885620     
 -0.20607624636568292       0.44446371880482111     
 -0.20460749436209952       0.44365753585777845     

 -0.15378638879604115       0.44227732240610879     
 -0.15481279104384046       0.44495258297375156     
 -0.15397831953982372       0.44675771321091429     
 -0.15292292671644073       0.44709035336791436     
 -0.14878672914460495       0.44655132202992320     
 -0.14658107219344668       0.44379209770187034     
 -0.14694689781008602       0.44239620346754333     
 -0.14893838249368066       0.44254376744783347     
 -0.15097159343194114       0.44265056253642243     
 -0.15335015538636709       0.44196986470389127     
 -0.15378638879604115       0.44227732240610879     

  0.26759354964831822       0.44513674944031112     
  0.26796441984999431       0.44711703755178145     
  0.26999994194991933       0.44757903404753641     
  0.27412842764356249       0.44566601453520693     
  0.27533154031808521       0.44434513610344312     
  0.27244999277265930       0.44430988897394413     
  0.26811923869754900       0.44487082276056483     
  0.26759354964831822       0.44513674944031112     

  0.27576417662772129       0.45492733134647867     
  0.28152108664140274       0.45364633871795068     
  0.28097197007554570       0.45170328544050714     
  0.27761108266508699       0.45214404990580520     
  0.27254921741061477       0.45408203383966472     
  0.27168286481106640       0.45566366674247366     
  0.27576417662772129       0.45492733134647867     

  0.25521057239671369       0.45876325466577733     
  0.26024072601254805       0.45855194541358901     
  0.26905509189347587       0.45598403164826246     
  0.27054894160737952       0.45234909493791192     
  0.26353191247984459       0.45248531271873443     
  0.26131220029986230       0.45132117544121192     
  0.25515680854480671       0.45451600913433449     
  0.25351580009159413       0.45785843210762950     
  0.25521057239671369       0.45876325466577733     

 -0.17994062850989873       0.46092876499232449     
 -0.17942814342839034       0.46155458212276734     
 -0.17933257029640878       0.45933936398779529     
 -0.18069327932463822       0.45686244066548298     
 -0.18355919999999998       0.45323392238616939     
 -0.18692174512554485       0.45273007233525708     
 -0.18849398825814431       0.45351538320621293     
 -0.18682484629924426       0.45636394615370640     
 -0.19008147470094339       0.45598980595220273     
 -0.18796093129483754       0.45972340568496672     
 -0.18607982819081839       0.45957368325460590     
 -0.18234225912018975       0.46120391768817065     
 -0.17994062850989873       0.46092876499232449     

  0.17963980561482248       0.47333079307219716     
  0.18582256322334439       0.47079700470180125     
  0.18655189361716534       0.46895449128792094     
  0.17766744369290188       0.46718401372032847     
  0.17703253787606854       0.47312166784384052     
  0.17813240950435649       0.47361812654201613     
  0.17963980561482248       0.47333079307219716     

  0.15907104982664844       0.48077154751877038     
  0.16212241006828032       0.48169284834086307     
  0.16681551881369472       0.47962429592359523     
  0.17354728597154104       0.47551438872464308     
  0.17575062396938990       0.47154979667946734     
  0.17227157759483705       0.47098991000101170     
  0.16655915978643274       0.47228147602088666     
  0.16260462099306394       0.47397058670363146     
  0.15933110703430325       0.47708001261709426     
  0.15645954052172917       0.47792128238155734     
  0.15907104982664844       0.48077154751877038     

 -0.16403295532046147       0.47902040212287239     
 -0.16201330414549533       0.48028866678951831     
 -0.16008207275376041       0.48057711550561155     
 -0.16020390699500853       0.48151443540850652     
 -0.15613718717818678       0.48172120268139140     
 -0.15537206336647208       0.47952634830764507     
 -0.15072962209524426       0.47783029369449870     
 -0.15104466884021506       0.47499224759819419     
 -0.14976293799210702       0.47357627205076430     
 -0.15291999207489521       0.47225726547535873     
 -0.15812552245046643       0.46886469378841050     
 -0.16145857891547863       0.46853622890012853     
 -0.16479479349965537       0.46912064226152944     
 -0.16557748574250214       0.47096655336782772     
 -0.16455075025514679       0.47258836604600540     
 -0.16243896575552072       0.47376658623666990     
 -0.16564945093121589       0.47373291594549810     
 -0.16663756559035434       0.47518813833354206     
 -0.16646137430234736       0.47713973745963384     
 -0.16403295532046147       0.47902040212287239     

 -0.15309995526394032       0.48425821494308424     
 -0.15013433275957058       0.48499948816511723     
 -0.14810805222546047       0.48512496956107110     
 -0.14444917438375882       0.48574673431931170     
 -0.14113026224376021       0.48715082751152888     
 -0.13920406212583286       0.48695605086999971     
 -0.13806098784214010       0.48590063406077683     
 -0.13557961867084126       0.48791764245469393     
 -0.13305688050920852       0.48850029301773562     
 -0.12987837398322469       0.48889876258308507     
 -0.12478759267544841       0.48904744340678397     
 -0.12413821722245194       0.48865942680139118     
 -0.11907360377870026       0.48926575260700433     
 -0.11565298612228807       0.48903929422979786     
 -0.11222528582517116       0.48881169731138208     
 -0.10798554297628578       0.48852927641916061     
 -0.10468348668866735       0.48806396331507862     
 -0.10213254545294341       0.48706270692137810     
 -0.10265934635233891       0.48605890232615978     
 -0.10748263673408248       0.48438890486972969     
 -0.11190393871436759       0.48359399614907567     
 -0.11384688663648120       0.48270407249166231     
 -0.11017370187216979       0.48272471359179792     
 -0.11531614358826228       0.48025859201661203     
 -0.11865186987099006       0.47908117823635471     
 -0.12325956341403609       0.47560049509676416     
 -0.12718625209721346       0.47487958256087076     
 -0.12873346612380299       0.47398667875142908     
 -0.13425028245051224       0.47351530741254400     
 -0.13212155850843649       0.47296080518922345     
 -0.13372981512794141       0.47216706102153810     
 -0.13337001442260604       0.46994982162647930     
 -0.13581834762313871       0.46838808556616129     
 -0.13921249225905730       0.46708668124264396     
 -0.14095545156409706       0.46527039991743402     
